timestamp,image_path,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,latitude,longitude,speed,speed_limit
2025-11-01 12:24:15.755,,-0.21334740423387097,-0.14038479712701613,0.310334236391129,-10.761142575720267,-10.506648608717065,-8.21878847574489,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.784,,0.08474829889112903,-0.20410550025201613,-0.056853263608870996,0.7732085693179016,15.905565131740952,-3.6997045062792413,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.812,,0.07669165826612903,-0.11670315650201613,0.281281502016129,-26.753508987934005,-31.422679143068212,-3.4554296971189364,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.841,,0.18777564264112903,0.13085543724798387,-0.801726310483871,9.048017729623247,14.936099482885988,-2.6615365673479436,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.870,,0.03836158014112903,-0.06860745337701613,-0.069792716733871,13.521300172371337,6.4933513912829355,0.32319625707953714,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.899,,-0.27535912298387094,-0.09985745337701613,-0.075652091733871,-8.585570056636296,9.56968726914553,-2.081383895592219,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.928,,-0.06442162298387097,0.05566012474798387,-0.101286857358871,-15.929081507017976,4.668923910366905,-1.0661167200196995,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.957,,-0.09176537298387097,-0.03711331275201613,0.499787361391129,-10.081753262743167,-6.42267914306821,1.77357793646885,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.986,,-0.07614037298387097,-0.029056672127016132,0.361603767641129,-23.02831814823935,-27.140236394976608,1.7812115242551096,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.014,,0.04226783014112903,0.12255465599798387,-0.158659904233871,-9.570302881063778,2.516252154641714,1.7201428219650334,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.793,,-0.22848412298387097,-0.21167385962701613,-0.046355216733870996,-10.654272346712633,-1.1020684560453091,-1.3103915291800048,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.822,,-0.07150170110887097,-0.17554104712701613,0.366242439516129,-7.432898300911106,-13.644053188869735,-0.6386358039891651,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.851,,-0.13839623235887097,-0.023441437752016132,0.016144783266129004,-17.280226545185915,-14.437946318640728,-3.72260526963802,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.880,,0.15115454889112903,-0.006595734627016132,-0.774138419858871,-0.6313715833538542,11.852130017237133,-2.2340556513174095,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.909,,0.11453345514112903,0.09350192162298387,-0.544157951108871,7.735040630386604,15.210908643191333,-0.06611672001969948,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.937,,-0.27096459173387094,-0.11767971900201613,0.774689705141129,4.452597882295001,-14.865427234671262,3.162890913568087,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.966,,-0.10543724798387097,0.11400973412298387,0.112092048891129,-2.318394484117213,17.75289337601576,0.6056390051711402,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:15.995,,-0.05319115423387097,-0.09814846900201613,-0.060027091733870996,-12.280226545185915,-0.03336616596897324,1.193425264713125,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.024,,-0.03976341985887097,-0.05615628150201613,-0.199675529233871,-19.53213494213248,14.936099482885988,1.926249692194041,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.053,,-0.04635521673387097,0.027583952872983868,-0.140105216733871,-11.043585323811868,-5.636419601083476,1.7506771731100714,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.043,,-0.23556420110887097,0.08593356224798387,0.154572517641129,-4.684806697857671,-10.292908150701797,2.162890913568087,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.072,,-0.11788841985887097,-0.05713284400201613,0.052521736391129004,-6.53213494213248,12.020068948534844,4.002585570056636,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.101,,-0.07614037298387097,-0.031009797127016132,-0.201384513608871,-14.37182959862103,0.19564146761881296,1.10945579906427,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.130,,0.05935767389112903,-0.025150422127016132,-0.151091544858871,-5.165722728392022,-7.4913814331445465,2.7964786998276288,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.159,,-0.04513451360887097,0.12279879662298387,-0.417204826108871,-12.631371583353854,2.0048017729623244,0.5980054173848806,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.188,,-0.06100365423387097,0.04955660912298387,0.103302986391129,-5.37182959862103,-7.514282196503325,-2.4019945826151194,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.216,,-0.12399193548387097,0.04565035912298387,0.057160408266129004,-11.745875400147746,7.59258803250431,-7.188254124599852,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.245,,-0.15695091985887097,0.11449801537298387,0.126984627016129,-18.173356316178282,-0.010465402610194685,-11.90581137650825,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.274,,0.12576392389112903,0.06176364037298387,0.167023689516129,-23.058852499384386,0.04296971189362209,-13.554666338340311,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.303,,-0.11007591985887097,-0.21411526587701613,-0.064665763608871,-23.72297463678897,-2.1478699827628667,-15.188254124599855,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.082,,-0.03878685735887097,0.05785739037298387,-0.347136466733871,-2.3947303619798084,4.157473528687515,3.94151686776656,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.111,,-0.22921654485887097,0.04198824974798387,0.042511970766129004,-0.03595173602561008,-2.369244028564393,4.185791676926865,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.139,,0.06643775201612903,0.05273043724798387,-0.079558341733871,-25.264959369613397,1.3101452844127062,0.926249692194041,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.168,,0.02053931451612903,-0.026371125252016132,0.042023689516129004,-12.936715094804235,-4.682221127801034,-0.16535336124107358,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.197,,0.25198462701612906,0.14330660912298387,-0.210417716733871,-18.127554789460724,-9.315808914060577,-5.22642206353115,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.226,,-0.02950951360887097,0.17724215599798387,-0.164275138608871,-0.4099975375523277,6.470450627924157,-9.40199458261512,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.255,,-0.23068138860887097,0.04198824974798387,0.313752205141129,0.6510711647377487,-11.789091356808667,-11.203521300172373,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.284,,-0.13082787298387097,-0.0014687815020161324,0.353302986391129,-9.142821965033242,6.43228268899286,-14.104284658950998,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.312,,-0.27291771673387094,-0.004398469002016132,0.008332283266129004,-0.9672494459492738,7.897931543954691,-12.661536567347945,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.341,,0.008576423891129033,-0.004398469002016132,0.078156502016129,-12.654272346712634,-18.361610440778136,-15.150086185668556,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.332,,-0.10226341985887097,-0.028324250252016132,0.068635017641129,-29.135188377246983,-40.38451120413691,-16.75313962078306,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.361,,-0.18356224798387097,0.10448824974798387,0.024445564516129004,14.84191085939424,0.09640482639743886,-17.73023885742428,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.389,,-0.18746849798387097,-0.0031777658770161324,0.493195564516129,0.6358039891652298,1.4780842157104161,-15.485964048263977,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.418,,-0.01779076360887097,-0.05151760962701613,0.092804939516129,-25.280226545185915,-16.224205860625464,-16.806574735286876,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.447,,-0.0011892011088709678,-0.12988675025201613,-0.026823966733870996,-3.2191578428958385,4.897931543954691,-16.44016252154642,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.476,,-0.07882591985887097,-0.15527737525201613,0.154084236391129,-1.3031273085446937,-8.773824181236149,-14.241689239103668,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.505,,-0.02706810735887097,-0.027347687752016132,-0.151335685483871,-9.417631125338588,-17.13260280719035,-13.699704506279243,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.535,,-0.25778099798387094,-0.004886750252016132,-0.054900138608870996,18.956414676188132,2.9055651317409503,-13.363826643683822,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.563,,-0.13058373235887097,0.24950778099798387,0.596955330141129,6.315193302142329,-6.613518837724698,-15.44016252154642,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.591,,-0.20480248235887097,0.020748015372983868,0.011994392641129004,8.574735286875153,16.012435360748583,-21.127185422309775,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.370,,0.09475806451612903,-0.023441437752016132,0.050080330141129004,-5.906180743659197,-14.42267914306821,-16.050849544447182,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.399,,0.10623267389112903,0.019283171622983868,-0.321257560483871,6.261758187638512,17.264343757695148,-15.87527702536321,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.428,,0.02835181451612903,0.09276949974798387,-0.192839591733871,-0.1275547894607243,-2.460847081999508,-17.157719773454815,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.457,,-0.27926537298387094,-0.09985745337701613,0.170929939516129,-3.1046540261019455,0.997168185176065,-14.783673971928096,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.486,,-0.17892357610887097,0.013423796622983868,0.139435798891129,4.5671016990888935,15.508618566855455,-13.852376262004434,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.514,,-0.04342552923387097,0.06884371849798387,0.167023689516129,-0.3183944841172126,-4.621152425510958,-13.516498399409013,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.543,,0.009797127016129033,0.24389254662298387,-0.379851310483871,-2.951982270376755,-8.08680128047279,-15.37909381925634,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.572,,0.40628150201612906,0.2792929372479839,-0.059294669858870996,0.6052696380201921,13.165107116473775,-19.75313962078306,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.601,,-0.20236107610887097,0.007808562247983868,0.219269783266129,-2.2573257818271366,-24.224205860625464,-21.91344496429451,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.630,,-0.12887474798387097,0.08666598412298387,0.021027595766129004,-14.257325781827138,-0.3234425018468359,-23.0661167200197,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.664,,-0.02657982610887097,0.014156218497983868,0.345490486391129,-0.2267914306820984,3.8063284905195762,-20.646269391775427,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.683,,-0.02657982610887097,0.014156218497983868,0.345490486391129,-0.2267914306820984,3.8063284905195762,-20.646269391775427,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.693,,-0.02657982610887097,0.014156218497983868,0.345490486391129,-0.2267914306820984,3.8063284905195762,-20.646269391775427,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.707,,-0.07198998235887097,-0.024173859627016132,-0.243620841733871,5.925880325043093,1.9131987195272098,-24.631002216202905,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.738,,-0.19406029485887097,0.03734957787298387,0.295929939516129,-6.4405318886973655,8.997168185176065,-22.72260526963802,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.764,,-0.12692162298387097,-0.024662140877016132,0.363801033266129,-3.7458754001477472,-5.186037921694163,-24.89817778872199,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.793,,0.014435798891129033,-0.08325589087701613,-0.215300529233871,4.582368874661413,-0.0028318148239350194,-21.76077320856932,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.822,,-0.06344506048387097,-0.018558625252016132,0.462433845766129,0.15488795863087912,1.0124353607485839,-19.55466633834031,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.851,,0.012482673891129033,0.07128512474798387,-0.038786857358870996,7.29229253878355,14.195641467618813,-20.93634572765329,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.880,,-0.04562279485887097,-0.006107453377016132,-0.411345451108871,13.1319871952721,-7.758557005663629,-21.05848313223344,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.620,,-0.16915795110887097,0.13500582787298387,-0.247038810483871,12.116720019699581,24.40174833784782,-21.21115488795863,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.649,,-0.15450951360887097,0.09838473412298387,-0.028777091733870996,4.742674218172863,-4.056266929327752,-20.485964048263977,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.716,,0.10354712701612903,0.09545504662298387,-0.057341544858870996,-29.34892883526225,-4.216572272839202,-23.73023885742428,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.745,,0.16555884576612903,0.12743746849798387,-0.219206779233871,-6.745875400147748,8.57732085693179,-26.272223590248707,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.774,,-0.11422631048387097,-0.03491604712701613,0.038361580141129004,12.254124599852254,16.89029795616843,-21.88291061314947,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.803,,-0.22384545110887097,-0.17920315650201613,0.039826423891129004,-18.99778379709431,0.1727407042600344,-21.638635803989168,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.832,,-0.0026540448588709678,-0.14624417212701613,-0.124480216733871,-1.600837232208816,-5.75092341787737,-20.524131987195272,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.861,,-0.09689232610887097,0.017330046622983868,0.024445564516129004,3.6663383403102676,-17.048633341541493,-20.821841910859394,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.889,,0.02517798639112903,0.07030856224798387,-0.353972404233871,3.8190100960354583,-4.644053188869737,-19.608101452844128,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.918,,-0.0031423261088709678,0.0007284841229838676,0.374543220766129,-18.02068456045309,-8.27000738734302,-19.08901748337848,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.909,,-0.18502709173387097,-0.09375393775201613,0.035920173891129004,-23.669539522285152,-2.7814577690224085,-21.195887712386114,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.937,,-0.12521263860887097,0.12597262474798387,0.185822517641129,9.590002462447671,11.325412459985225,-21.798941147500617,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.966,,0.05813697076612903,0.13964449974798387,-0.329314201108871,11.704506279241567,24.69182467372568,-21.22642206353115,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:16.995,,0.20242408014112903,-0.005863312752016132,-0.291228263608871,-10.639005171140113,-5.521915784289584,-23.24932282688993,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:17.024,,0.12747290826612903,0.11181246849798387,-0.469939201108871,18.063284905195765,6.08877123861118,-22.104284658951,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:17.053,,-0.02706810735887097,-0.006839875252016132,0.075959236391129,25.00984979069195,14.26434375769515,-19.94397931543955,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:17.082,,0.32913306451612906,-0.14600003150201613,-0.367888419858871,-1.1886234917508007,-14.399778379709431,-19.470696872691455,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:17.111,,-0.04611107610887097,-0.10547268775201613,-0.164519279233871,16.27702536321103,9.203275055405072,-18.631002216202905,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:17.139,,0.07498267389112903,-0.05591214087701613,-0.106902091733871,8.460231470081261,6.966633834031027,-15.631002216202905,17.444473333333335,78.35436983333334,0.0,
2025-11-01 12:24:17.168,,0.40213111139112906,-0.05200589087701613,0.145783455141129,-10.303127308544694,-21.62115242551096,-13.56229992612657,17.444473333333335,78.35436983333334,0.0,
